2.269409e-04, -3.315292e-05, 1.450851e-17, -5.030434e-08, 5.722815e-08, -1.850402e-04, 8.991003e-05, -3.457373e-06, 3.652629e-06, 2.400107e-07, -7.124472e-07, -2.331918e-05, -2.588569e-05, -3.870709e-16, -3.315292e-05, -9.971222e-08, 7.566002e-09, -8.184302e-05, -2.068163e-04, -2.846907e-06, -1.952711e-06, 7.445263e-07, 1.262083e-07, 3.405489e-06, -2.001039e-05, 7.566002e-09, -5.722815e-08, -1.997566e-06, 1.701142e-18, 1.793090e-07, -2.852673e-07, -2.046253e-05, -2.617204e-06, 4.978177e-06, -7.717515e-08, -4.507688e-08, -1.059241e-07, 9.971222e-08, -5.030434e-08, -3.453399e-18, -1.997566e-06, 1.405482e-07, -5.404385e-07, 7.172731e-06, -6.013661e-05, 2.080417e-07, 8.269328e-06, 1.722517e-07, -1.424450e-08, -2.068163e-04, -8.991003e-05, -5.404385e-07, 2.852673e-07, -3.982511e-03, 3.344806e-15, -2.050265e-05, 6.432245e-06, 2.549433e-06, -3.896425e-06, -1.480145e-04, -2.052361e-04, 8.184302e-05, -1.850402e-04, -1.405482e-07, 1.793090e-07, 7.154120e-15, -3.982511e-03, 2.221209e-06, -9.692263e-06, 3.110821e-06, 1.699721e-06, 6.016410e-05, -5.661965e-05, -1.952711e-06, -3.652629e-06, -6.013661e-05, 2.617204e-06, -9.692263e-06, -6.432245e-06, -8.835198e-03, -7.365225e-16, 7.107755e-04, -5.007554e-06, -7.084687e-07, -6.163020e-06, 2.846907e-06, -3.457373e-06, -7.172731e-06, -2.046253e-05, -2.221209e-06, -2.050265e-05, -1.929828e-15, -8.835198e-03, -2.373719e-05, 5.173448e-04, 4.082840e-06, 6.660537e-08, 1.262083e-07, 7.124472e-07, 8.269328e-06, 7.717515e-08, 1.699721e-06, 3.896425e-06, 5.173448e-04, 5.007554e-06, -9.248814e-05, -5.981406e-17, 6.941113e-08, 8.177012e-07, -7.445263e-07, 2.400107e-07, -2.080417e-07, 4.978177e-06, -3.110821e-06, 2.549433e-06, 2.373719e-05, 7.107755e-04, 4.492192e-17, -9.248814e-05, -7.741745e-07, -3.471389e-07, -2.001039e-05, 2.588569e-05, -1.424450e-08, 1.059241e-07, -5.661965e-05, 2.052361e-04, 6.660537e-08, 6.163020e-06, -3.471389e-07, -8.177012e-07, -4.860276e-05, -1.894183e-16, -3.405489e-06, -2.331918e-05, -1.722517e-07, -4.507688e-08, -6.016410e-05, -1.480145e-04, -4.082840e-06, -7.084687e-07, 7.741745e-07, 6.941113e-08, 1.342293e-16, -4.860276e-05
2.715533e-04, -3.128442e-05, -3.870777e-17, -2.211272e-08, 4.809075e-08, -1.725251e-04, 8.436405e-05, -2.317755e-06, 2.159740e-06, 2.586452e-07, -4.081635e-07, -2.226010e-05, -2.647333e-05, -3.550936e-16, -3.128442e-05, -7.678856e-08, 1.550376e-08, -7.594542e-05, -1.962299e-04, -1.412738e-06, -1.242558e-06, 3.585676e-07, 3.688872e-08, 1.122040e-06, -1.854291e-05, 1.550376e-08, -4.809075e-08, -1.867427e-06, 1.061759e-18, 7.262726e-09, -1.839536e-07, -1.591685e-05, -2.115737e-06, 4.377370e-06, -7.192921e-08, -1.713722e-08, -4.461955e-08, 7.678856e-08, -2.211272e-08, -3.047526e-18, -1.867427e-06, 2.203984e-07, -2.990442e-07, 7.463331e-06, -6.011621e-05, 1.090197e-07, 8.071239e-06, 9.433168e-08, 1.246405e-08, -1.962299e-04, -8.436405e-05, -2.990442e-07, 1.839536e-07, -3.723969e-03, 3.876580e-15, 1.194502e-06, 1.382010e-05, 1.254907e-06, -2.774074e-06, -1.485842e-04, -2.050481e-04, 7.594542e-05, -1.725251e-04, -2.203984e-07, 7.262726e-09, 6.806629e-15, -3.723969e-03, -8.396057e-06, -3.178550e-06, 2.318646e-06, 1.224661e-06, 4.322177e-05, -4.624721e-05, -1.242558e-06, -2.159740e-06, -6.011621e-05, 2.115737e-06, -3.178550e-06, -1.382010e-05, -8.287474e-03, -8.538351e-16, 6.875443e-04, -5.690639e-06, -5.805826e-07, -2.927128e-06, 1.412738e-06, -2.317755e-06, -7.463331e-06, -1.591685e-05, 8.396057e-06, 1.194502e-06, -1.846243e-15, -8.287474e-03, -2.979026e-05, 4.693760e-04, 1.891739e-06, -3.191751e-07, 3.688872e-08, 4.081635e-07, 8.071239e-06, 7.192921e-08, 1.224661e-06, 2.774074e-06, 4.693760e-04, 5.690639e-06, -8.724731e-05, -5.920402e-17, 1.067716e-08, 5.027623e-07, -3.585676e-07, 2.586452e-07, -1.090197e-07, 4.377370e-06, -2.318646e-06, 1.254907e-06, 2.979026e-05, 6.875443e-04, 3.161012e-17, -8.724731e-05, -5.202057e-07, -1.235580e-07, -1.854291e-05, 2.647333e-05, 1.246405e-08, 4.461955e-08, -4.624721e-05, 2.050481e-04, -3.191751e-07, 2.927128e-06, -1.235580e-07, -5.027623e-07, -4.567271e-05, -1.558239e-16, -1.122040e-06, -2.226010e-05, -9.433168e-08, -1.713722e-08, -4.322177e-05, -1.485842e-04, -1.891739e-06, -5.805826e-07, 5.202057e-07, 1.067716e-08, 9.753532e-17, -4.567271e-05
3.232777e-04, -2.870492e-05, -8.647854e-17, -3.215820e-08, 5.890034e-08, -1.553876e-04, 7.939005e-05, -2.879646e-06, 2.945212e-06, 1.635075e-07, -6.333631e-07, -2.075783e-05, -2.654416e-05, -3.075778e-16, -2.870492e-05, -9.157436e-08, 4.250720e-08, -6.871669e-05, -1.820920e-04, -1.451493e-06, -1.529489e-06, 4.690786e-07, -4.885284e-08, -1.216815e-06, -1.675863e-05, 4.250720e-08, -5.890034e-08, -1.726493e-06, 3.766786e-19, 2.615646e-07, -3.043818e-07, -1.068151e-05, -1.409195e-06, 3.716673e-06, -2.509813e-08, -7.755890e-09, -4.408122e-08, 9.157436e-08, -3.215820e-08, -2.457685e-18, -1.726493e-06, 1.386691e-07, -4.500776e-07, 7.092137e-06, -5.914239e-05, 1.576464e-07, 7.767754e-06, 1.468786e-07, 1.615123e-08, -1.820920e-04, -7.939005e-05, -4.500776e-07, 3.043818e-07, -3.414651e-03, 4.433153e-15, -1.434392e-05, 3.854240e-06, 2.015829e-06, -3.150111e-06, -1.444156e-04, -2.027207e-04, 6.871669e-05, -1.553876e-04, -1.386691e-07, 2.615646e-07, 6.470519e-15, -3.414651e-03, -3.997028e-06, -1.463125e-05, 2.303501e-06, 1.475542e-06, 2.521198e-05, -3.238328e-05, -1.529489e-06, -2.945212e-06, -5.914239e-05, 1.409195e-06, -1.463125e-05, -3.854240e-06, -7.584569e-03, -9.864359e-16, 6.478642e-04, -9.541935e-06, -8.535871e-07, -4.519768e-06, 1.451493e-06, -2.879646e-06, -7.092137e-06, -1.068151e-05, 3.997028e-06, -1.434392e-05, -1.676135e-15, -7.584569e-03, -2.678548e-05, 4.107106e-04, 3.182984e-06, -2.192932e-08, -4.885284e-08, 6.333631e-07, 7.767754e-06, 2.509813e-08, 1.475542e-06, 3.150111e-06, 4.107106e-04, 9.541935e-06, -7.996421e-05, -3.877673e-17, -9.949328e-08, 5.658757e-07, -4.690786e-07, 1.635075e-07, -1.576464e-07, 3.716673e-06, -2.303501e-06, 2.015829e-06, 2.678548e-05, 6.478642e-04, 1.695244e-17, -7.996421e-05, -7.017195e-07, -3.977226e-07, -1.675863e-05, 2.654416e-05, 1.615123e-08, 4.408122e-08, -3.238328e-05, 2.027207e-04, -2.192932e-08, 4.519768e-06, -3.977226e-07, -5.658757e-07, -4.205546e-05, -1.181983e-16, 1.216815e-06, -2.075783e-05, -1.468786e-07, -7.755890e-09, -2.521198e-05, -1.444156e-04, -3.182984e-06, -8.535871e-07, 7.017195e-07, -9.949328e-08, 5.933379e-17, -4.205546e-05
3.831439e-04, -2.581228e-05, -1.238410e-16, -6.261562e-08, 4.679311e-08, -1.363875e-04, 7.208651e-05, -4.310192e-06, 4.297544e-06, 1.915112e-07, -7.630541e-07, -1.898277e-05, -2.618956e-05, -2.532981e-16, -2.581228e-05, -1.031263e-07, 3.815986e-08, -6.082869e-05, -1.660239e-04, -2.520173e-06, -1.681945e-06, 7.118263e-07, 2.627718e-08, -3.451090e-06, -1.479009e-05, 3.815986e-08, -4.679311e-08, -1.558689e-06, -1.881259e-19, 4.133755e-07, -3.017749e-07, -5.739194e-06, -4.015693e-07, 3.010882e-06, -5.073052e-08, -2.821130e-08, -7.127125e-08, 1.031263e-07, -6.261562e-08, -1.857523e-18, -1.558689e-06, 8.464201e-08, -8.053689e-07, 6.760736e-06, -5.738960e-05, 1.752778e-07, 7.337685e-06, 1.701645e-07, -8.000054e-09, -1.660239e-04, -7.208651e-05, -8.053689e-07, 3.017749e-07, -3.055687e-03, 4.725261e-15, -3.155672e-05, 1.177714e-05, 3.771373e-06, -4.442082e-06, -1.389893e-04, -1.961289e-04, 6.082869e-05, -1.363875e-04, -8.464201e-08, 4.133755e-07, 5.824612e-15, -3.055687e-03, 5.000711e-06, -1.047855e-05, 2.720730e-06, 1.612396e-06, 6.539404e-06, -1.954200e-05, -1.681945e-06, -4.297544e-06, -5.738960e-05, 4.015693e-07, -1.047855e-05, -1.177714e-05, -6.789298e-03, -1.010295e-15, 6.007280e-04, -9.211437e-06, -1.048079e-06, -7.487234e-06, 2.520173e-06, -4.310192e-06, -6.760736e-06, -5.739194e-06, -5.000711e-06, -3.155672e-05, -1.416262e-15, -6.789298e-03, -2.679769e-05, 3.492033e-04, 3.906252e-06, 6.156698e-07, 2.627718e-08, 7.630541e-07, 7.337685e-06, 5.073052e-08, 1.612396e-06, 4.442082e-06, 3.492033e-04, 9.211437e-06, -7.189720e-05, -2.900047e-17, 1.192696e-07, 7.716965e-07, -7.118263e-07, 1.915112e-07, -1.752778e-07, 3.010882e-06, -2.720730e-06, 3.771373e-06, 2.679769e-05, 6.007280e-04, 2.496645e-18, -7.189720e-05, -7.920735e-07, -5.461546e-07, -1.479009e-05, 2.618956e-05, -8.000054e-09, 7.127125e-08, -1.954200e-05, 1.961289e-04, 6.156698e-07, 7.487234e-06, -5.461546e-07, -7.716965e-07, -3.783850e-05, -8.021096e-17, 3.451090e-06, -1.898277e-05, -1.701645e-07, -2.821130e-08, -6.539404e-06, -1.389893e-04, -3.906252e-06, -1.048079e-06, 7.920735e-07, 1.192696e-07, 2.311324e-17, -3.783850e-05
4.523227e-04, -2.300138e-05, -1.492679e-16, -5.310245e-08, 1.834471e-09, -1.181437e-04, 6.535328e-05, -2.214812e-06, 1.897914e-06, 1.645925e-07, -2.939941e-07, -1.720223e-05, -2.573173e-05, -1.986491e-16, -2.300138e-05, -7.541206e-08, 5.413012e-09, -5.303188e-05, -1.500719e-04, -1.799693e-06, -3.408157e-07, 5.513075e-07, 1.542568e-07, -5.499933e-06, -1.291611e-05, 5.413012e-09, -1.834471e-09, -1.382502e-06, -6.496125e-19, 2.667190e-07, -1.484604e-07, -1.077709e-06, 3.237037e-07, 2.348992e-06, -2.779419e-08, -5.522086e-08, -5.653365e-08, 7.541206e-08, -5.310245e-08, -1.292816e-18, -1.382502e-06, 3.009500e-08, -5.578787e-07, 6.413369e-06, -5.521037e-05, 1.697554e-07, 6.894428e-06, 9.729410e-08, -1.594090e-08, -1.500719e-04, -6.535328e-05, -5.578787e-07, 1.484604e-07, -2.693340e-03, 4.665822e-15, -1.084170e-05, 9.962367e-06, 1.262366e-06, -2.435903e-06, -1.330493e-04, -1.892303e-04, 5.303188e-05, -1.181437e-04, -3.009500e-08, 2.667190e-07, 4.984356e-15, -2.693340e-03, 8.303096e-06, 8.104501e-06, 1.756498e-06, 4.989689e-07, -1.013001e-05, -7.521268e-06, -3.408157e-07, -1.897914e-06, -5.521037e-05, -3.237037e-07, 8.104501e-06, -9.962367e-06, -5.994288e-03, -9.945554e-16, 5.530711e-04, -1.026202e-05, -4.329491e-07, -3.996571e-06, 1.799693e-06, -2.214812e-06, -6.413369e-06, -1.077709e-06, -8.303096e-06, -1.084170e-05, -1.176111e-15, -5.994288e-03, -2.557943e-05, 2.899754e-04, 9.261868e-07, 1.201150e-07, 1.542568e-07, 2.939941e-07, 6.894428e-06, 2.779419e-08, 4.989689e-07, 2.435903e-06, 2.899754e-04, 1.026202e-05, -6.389889e-05, -1.835150e-17, 3.141505e-07, 5.344465e-07, -5.513075e-07, 1.645925e-07, -1.697554e-07, 2.348992e-06, -1.756498e-06, 1.262366e-06, 2.557943e-05, 5.530711e-04, -8.344605e-18, -6.389889e-05, -3.034625e-07, -2.929843e-07, -1.291611e-05, 2.573173e-05, -1.594090e-08, 5.653365e-08, -7.521268e-06, 1.892303e-04, 1.201150e-07, 3.996571e-06, -2.929843e-07, -5.344465e-07, -3.373037e-05, -4.575760e-17, 5.499933e-06, -1.720223e-05, -9.729410e-08, -5.522086e-08, 1.013001e-05, -1.330493e-04, -9.261868e-07, -4.329491e-07, 3.034625e-07, 3.141505e-07, -7.196160e-18, -3.373037e-05
5.321443e-04, -1.980727e-05, -1.577894e-16, -5.701152e-08, 4.675532e-08, -9.938404e-05, 5.773997e-05, -2.718769e-06, 2.956714e-06, 2.188486e-07, -5.957469e-07, -1.524053e-05, -2.453028e-05, -1.426873e-16, -1.980727e-05, -9.271814e-08, 6.417808e-08, -4.418194e-05, -1.305826e-04, -8.972626e-07, -8.522111e-07, 3.260599e-07, -1.237017e-07, -7.066675e-06, -1.074523e-05, 6.417808e-08, -4.675532e-08, -1.195445e-06, -8.814035e-19, 4.090162e-07, -1.086775e-07, 3.315520e-06, 4.593073e-07, 1.672983e-06, 1.102564e-08, -1.869212e-08, -2.780553e-08, 9.271814e-08, -5.701152e-08, -6.991734e-19, -1.195445e-06, 1.051944e-08, -7.886917e-07, 6.110624e-06, -5.177641e-05, 1.624574e-07, 6.305260e-06, 1.692886e-07, 2.989636e-08, -1.305826e-04, -5.773997e-05, -7.886917e-07, 1.086775e-07, -2.304946e-03, 4.280660e-15, -1.956578e-05, 5.064901e-06, 1.977737e-06, -2.536968e-06, -1.230605e-04, -1.780505e-04, 4.418194e-05, -9.938404e-05, -1.051944e-08, 4.090162e-07, 4.014249e-15, -2.304946e-03, 6.271069e-06, -6.673051e-07, 1.384699e-06, 1.031769e-06, -2.283709e-05, 3.492885e-06, -8.522111e-07, -2.956714e-06, -5.177641e-05, -4.593073e-07, -6.673051e-07, -5.064901e-06, -5.128972e-03, -9.235275e-16, 4.942554e-04, -1.385175e-05, -9.084253e-07, -4.768632e-06, 8.972626e-07, -2.718769e-06, -6.110624e-06, 3.315520e-06, -6.271069e-06, -1.956578e-05, -9.215772e-16, -5.128972e-03, -2.462998e-05, 2.284073e-04, 2.121413e-06, 4.458106e-07, -1.237017e-07, 5.957469e-07, 6.305260e-06, -1.102564e-08, 1.031769e-06, 2.536968e-06, 2.284073e-04, 1.385175e-05, -5.493765e-05, -4.774366e-18, -4.205299e-09, 4.404037e-07, -3.260599e-07, 2.188486e-07, -1.624574e-07, 1.672983e-06, -1.384699e-06, 1.977737e-06, 2.462998e-05, 4.942554e-04, -1.006904e-17, -5.493765e-05, -6.576886e-07, -4.651529e-07, -1.074523e-05, 2.453028e-05, 2.989636e-08, 2.780553e-08, 3.492885e-06, 1.780505e-04, 4.458106e-07, 4.768632e-06, -4.651529e-07, -4.404037e-07, -2.908184e-05, -1.600537e-17, 7.066675e-06, -1.524053e-05, -1.692886e-07, -1.869212e-08, 2.283709e-05, -1.230605e-04, -2.121413e-06, -9.084253e-07, 6.576886e-07, -4.205299e-09, -2.963966e-17, -2.908184e-05
6.241199e-04, -1.680074e-05, -1.548905e-16, -2.790398e-08, 6.543156e-09, -8.315951e-05, 4.969119e-05, -2.415206e-06, 2.279883e-06, 1.015895e-07, -3.976159e-07, -1.338189e-05, -2.308927e-05, -9.471037e-17, -1.680074e-05, -5.491225e-08, 3.921129e-08, -3.613311e-05, -1.113413e-04, -8.893011e-07, -4.038752e-07, 3.654424e-07, -2.209667e-09, -8.224594e-06, -8.659404e-06, 3.921129e-08, -6.543156e-09, -1.010822e-06, -9.961879e-19, 4.197167e-07, -2.181145e-07, 6.923636e-06, 4.067152e-07, 1.066483e-06, 1.839769e-08, -1.181338e-08, 1.265338e-08, 5.491225e-08, -2.790398e-08, -2.124712e-19, -1.010822e-06, -1.215277e-08, -5.955316e-07, 5.986923e-06, -4.828687e-05, 8.594293e-08, 5.681488e-06, 1.146375e-07, -1.891010e-09, -1.113413e-04, -4.969119e-05, -5.955316e-07, 2.181145e-07, -1.935936e-03, 3.626015e-15, -1.691526e-05, 4.948113e-06, 1.817167e-06, -2.392794e-06, -1.127282e-04, -1.654068e-04, 3.613311e-05, -8.315951e-05, 1.215277e-08, 4.197167e-07, 2.929637e-15, -1.935936e-03, 4.006746e-06, -2.648241e-06, 1.272924e-06, 5.060048e-07, -3.230856e-05, 1.222783e-05, -4.038752e-07, -2.279883e-06, -4.828687e-05, -4.067152e-07, -2.648241e-06, -4.948113e-06, -4.318089e-03, -8.000661e-16, 4.381419e-04, -1.809464e-05, -7.727463e-07, -3.997573e-06, 8.893011e-07, -2.415206e-06, -5.986923e-06, 6.923636e-06, -4.006746e-06, -1.691526e-05, -6.499617e-16, -4.318089e-03, -2.693465e-05, 1.731012e-04, 1.393645e-06, 4.166097e-07, -2.209667e-09, 3.976159e-07, 5.681488e-06, -1.839769e-08, 5.060048e-07, 2.392794e-06, 1.731012e-04, 1.809464e-05, -4.664808e-05, 4.885797e-18, 6.924485e-08, 3.709857e-07, -3.654424e-07, 1.015895e-07, -8.594293e-08, 1.066483e-06, -1.272924e-06, 1.817167e-06, 2.693465e-05, 4.381419e-04, -1.465227e-17, -4.664808e-05, -4.329864e-07, -3.298745e-07, -8.659404e-06, 2.308927e-05, -1.891010e-09, -1.265338e-08, 1.222783e-05, 1.654068e-04, 4.166097e-07, 3.997573e-06, -3.298745e-07, -3.709857e-07, -2.462290e-05, 5.939762e-18, 8.224594e-06, -1.338189e-05, -1.146375e-07, -1.181338e-08, 3.230856e-05, -1.127282e-04, -1.393645e-06, -7.727463e-07, 4.329864e-07, 6.924485e-08, -4.387379e-17, -2.462290e-05
7.299648e-04, -1.399098e-05, -1.431194e-16, -4.315106e-08, 9.407023e-09, -6.579505e-05, 4.063992e-05, -1.621555e-06, 1.400125e-06, 9.441730e-08, -2.601727e-07, -1.136329e-05, -2.140687e-05, -5.678630e-17, -1.399098e-05, -4.946502e-08, 1.864880e-08, -2.972596e-05, -9.496543e-05, -6.701350e-07, -4.646313e-08, 2.646445e-07, -2.956192e-09, -9.103122e-06, -6.971172e-06, 1.864880e-08, -9.407023e-09, -8.410684e-07, -1.093530e-18, 3.050155e-07, -3.652743e-08, 9.759080e-06, 1.335161e-06, 5.733906e-07, -5.850750e-08, -2.190184e-08, -2.905133e-08, 4.946502e-08, -4.315106e-08, 4.487052e-20, -8.410684e-07, 1.874511e-08, -5.344303e-07, 5.636717e-06, -4.360930e-05, 2.483685e-08, 5.042603e-06, 6.143566e-08, 3.062520e-09, -9.496543e-05, -4.063992e-05, -5.344303e-07, 3.652743e-08, -1.591390e-03, 3.055890e-15, -1.035363e-05, 7.747346e-06, 8.508678e-07, -1.535055e-06, -1.023863e-04, -1.494396e-04, 2.972596e-05, -6.579505e-05, -1.874511e-08, 3.050155e-07, 2.165199e-15, -1.591390e-03, 7.618595e-06, 7.401769e-06, 8.336301e-07, 4.492181e-07, -4.106625e-05, 1.771881e-05, -4.646313e-08, -1.400125e-06, -4.360930e-05, -1.335161e-06, 7.401769e-06, -7.747346e-06, -3.560475e-03, -6.439356e-16, 3.817842e-04, -1.436865e-05, -4.534462e-07, -2.857592e-06, 6.701350e-07, -1.621555e-06, -5.636717e-06, 9.759080e-06, -7.618595e-06, -1.035363e-05, -4.290148e-16, -3.560475e-03, -2.750282e-05, 1.251342e-04, 3.054607e-07, 2.046359e-07, -2.956192e-09, 2.601727e-07, 5.042603e-06, 5.850750e-08, 4.492181e-07, 1.535055e-06, 1.251342e-04, 1.436865e-05, -3.882075e-05, 4.304971e-18, 2.203172e-07, 2.965038e-07, -2.646445e-07, 9.441730e-08, -2.483685e-08, 5.733906e-07, -8.336301e-07, 8.508678e-07, 2.750282e-05, 3.817842e-04, -2.284071e-17, -3.882075e-05, -2.339212e-07, -2.861266e-07, -6.971172e-06, 2.140687e-05, 3.062520e-09, 2.905133e-08, 1.771881e-05, 1.494396e-04, 2.046359e-07, 2.857592e-06, -2.861266e-07, -2.965038e-07, -2.042623e-05, 1.998195e-17, 9.103122e-06, -1.136329e-05, -6.143566e-08, -2.190184e-08, 4.106625e-05, -1.023863e-04, -3.054606e-07, -4.534462e-07, 2.339212e-07, 2.203172e-07, -5.056004e-17, -2.042623e-05
8.516256e-04, -1.144919e-05, -1.250862e-16, -4.054909e-08, -9.676012e-10, -5.130692e-05, 3.490350e-05, -1.064022e-06, 9.335159e-07, 2.772526e-08, -1.843204e-07, -9.628516e-06, -1.962058e-05, -2.832857e-17, -1.144919e-05, -4.743607e-08, 2.777522e-08, -2.297845e-05, -7.936871e-05, -3.680835e-07, 3.218759e-08, 2.165168e-07, 2.006279e-08, -9.538694e-06, -5.424716e-06, 2.777522e-08, 9.676012e-10, -6.917199e-07, -1.055645e-18, 3.583301e-07, -1.558574e-07, 1.152818e-05, 1.493902e-06, 1.617442e-07, -9.606732e-09, -2.205526e-08, -1.195886e-08, 4.743607e-08, -4.054909e-08, 2.141150e-19, -6.917199e-07, -6.273394e-08, -4.258706e-07, 4.957247e-06, -3.957912e-05, 6.867338e-08, 4.460611e-06, 6.575782e-08, 5.423934e-09, -7.936871e-05, -3.490350e-05, -4.258706e-07, 1.558574e-07, -1.289456e-03, 2.508835e-15, -6.608123e-06, -3.294523e-08, 3.746447e-07, -1.065592e-06, -9.151605e-05, -1.355790e-04, 2.297845e-05, -5.130692e-05, 6.273394e-08, 3.583301e-07, 1.540052e-15, -1.289456e-03, 2.661030e-06, 1.989067e-06, 6.275173e-07, 3.126421e-07, -4.719289e-05, 2.362207e-05, 3.218759e-08, -9.335159e-07, -3.957912e-05, -1.493902e-06, 1.989067e-06, 3.294523e-08, -2.883346e-03, -5.355542e-16, 3.277167e-04, -1.467610e-05, -3.607483e-07, -1.896241e-06, 3.680835e-07, -1.064022e-06, -4.957247e-06, 1.152818e-05, -2.661030e-06, -6.608123e-06, -2.814551e-16, -2.883346e-03, -2.307706e-05, 8.443746e-05, 2.411488e-07, 9.205357e-08, 2.006279e-08, 1.843204e-07, 4.460611e-06, 9.606732e-09, 3.126421e-07, 1.065592e-06, 8.443746e-05, 1.467610e-05, -3.167684e-05, 9.130970e-18, 1.940365e-07, 2.038546e-07, -2.165168e-07, 2.772526e-08, -6.867338e-08, 1.617442e-07, -6.275173e-07, 3.746447e-07, 2.307706e-05, 3.277167e-04, -1.892922e-17, -3.167684e-05, -1.692986e-07, -3.086319e-07, -5.424716e-06, 1.962058e-05, 5.423934e-09, 1.195886e-08, 2.362207e-05, 1.355790e-04, 9.205357e-08, 1.896241e-06, -3.086319e-07, -2.038546e-07, -1.677871e-05, 2.781186e-17, 9.538694e-06, -9.628516e-06, -6.575782e-08, -2.205526e-08, 4.719289e-05, -9.151605e-05, -2.411488e-07, -3.607483e-07, 1.692986e-07, 1.940365e-07, -5.132029e-17, -1.677871e-05
9.913102e-04, -9.362655e-06, -1.066962e-16, -4.197415e-08, -1.033716e-08, -3.924213e-05, 2.920950e-05, -1.412665e-06, 9.374092e-07, 6.949670e-08, -1.123983e-07, -8.109874e-06, -1.799801e-05, -9.471651e-18, -9.362655e-06, -4.853820e-08, 2.019085e-08, -1.785631e-05, -6.659556e-05, -6.884000e-07, 3.127152e-07, 2.726337e-07, 4.009410e-08, -9.772393e-06, -4.219268e-06, 2.019085e-08, 1.033716e-08, -5.633309e-07, -9.959144e-19, 3.603689e-07, -1.281563e-08, 1.286612e-05, 1.732826e-06, -1.469424e-07, -1.222023e-08, -3.014099e-08, -2.022178e-08, 4.853820e-08, -4.197415e-08, 3.163117e-19, -5.633309e-07, -1.326116e-08, -5.565375e-07, 4.468541e-06, -3.550024e-05, 4.816342e-08, 3.941087e-06, 5.194356e-08, 4.408276e-09, -6.659556e-05, -2.920950e-05, -5.565375e-07, 1.281563e-08, -1.033950e-03, 1.962793e-15, -1.402431e-05, 1.002929e-05, 7.574896e-07, -1.138171e-06, -8.188627e-05, -1.219822e-04, 1.785631e-05, -3.924213e-05, 1.326116e-08, 3.603689e-07, 1.054797e-15, -1.033950e-03, 1.193972e-05, 1.356825e-05, 5.046021e-07, 7.117720e-08, -5.051900e-05, 2.664443e-05, 3.127152e-07, -9.374092e-07, -3.550024e-05, -1.732826e-06, 1.356825e-05, -1.002929e-05, -2.319257e-03, -4.057720e-16, 2.819875e-04, -1.358384e-05, -3.713471e-07, -2.773488e-06, 6.884000e-07, -1.412665e-06, -4.468541e-06, 1.286612e-05, -1.193972e-05, -1.402431e-05, -1.705859e-16, -2.319257e-03, -2.096705e-05, 5.231011e-05, -4.524540e-07, 2.903309e-07, 4.009410e-08, 1.123983e-07, 3.941087e-06, 1.222023e-08, 7.117720e-08, 1.138171e-06, 5.231011e-05, 1.358384e-05, -2.579463e-05, 8.473714e-18, 2.917665e-07, 2.751807e-07, -2.726337e-07, 6.949670e-08, -4.816342e-08, -1.469424e-07, -5.046021e-07, 7.574896e-07, 2.096705e-05, 2.819875e-04, -1.765071e-17, -2.579463e-05, -1.050405e-07, -3.064174e-07, -4.219268e-06, 1.799801e-05, 4.408276e-09, 2.022178e-08, 2.664443e-05, 1.219822e-04, 2.903309e-07, 2.773488e-06, -3.064174e-07, -2.751807e-07, -1.371511e-05, 3.079734e-17, 9.772393e-06, -8.109874e-06, -5.194356e-08, -3.014099e-08, 5.051900e-05, -8.188627e-05, 4.524540e-07, -3.713471e-07, 1.050405e-07, 2.917665e-07, -4.874808e-17, -1.371511e-05
