mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
4.842767e-02, 1.290475e-01, -7.544211e-07, 1.904735e-05, -7.544197e-07, 1.290740e-01, 1.086128e-05, 1.904735e-05, 1.086128e-05, 9.678486e-03
4.968553e-02, 1.239232e-01, -1.350870e-06, 1.734601e-05, -1.350869e-06, 1.239476e-01, 1.038191e-05, 1.734601e-05, 1.038191e-05, 9.189408e-03
5.094340e-02, 1.191791e-01, -1.831589e-06, 1.583608e-05, -1.831587e-06, 1.192017e-01, 9.916998e-06, 1.583608e-05, 9.916998e-06, 8.739226e-03
5.220126e-02, 1.147763e-01, -2.217302e-06, 1.449174e-05, -2.217300e-06, 1.147972e-01, 9.467342e-06, 1.449174e-05, 9.467342e-06, 8.323806e-03
5.345912e-02, 1.106806e-01, -2.524822e-06, 1.329118e-05, -2.524821e-06, 1.107000e-01, 9.033395e-06, 1.329118e-05, 9.033395e-06, 7.939563e-03
5.471698e-02, 1.068624e-01, -2.767847e-06, 1.221592e-05, -2.767846e-06, 1.068804e-01, 8.615337e-06, 1.221592e-05, 8.615337e-06, 7.583373e-03
5.597484e-02, 1.032956e-01, -2.957582e-06, 1.125023e-05, -2.957581e-06, 1.033124e-01, 8.213138e-06, 1.125023e-05, 8.213138e-06, 7.252504e-03
5.723270e-02, 9.995733e-02, -3.103225e-06, 1.038065e-05, -3.103224e-06, 9.997307e-02, 7.826617e-06, 1.038065e-05, 7.826617e-06, 6.944557e-03
5.849057e-02, 9.682730e-02, -3.212355e-06, 9.595645e-06, -3.212354e-06, 9.684207e-02, 7.455475e-06, 9.595645e-06, 7.455475e-06, 6.657417e-03
5.974843e-02, 9.388758e-02, -3.291233e-06, 8.885278e-06, -3.291232e-06, 9.390146e-02, 7.099334e-06, 8.885278e-06, 7.099334e-06, 6.389212e-03
6.100629e-02, 9.112217e-02, -3.345047e-06, 8.240965e-06, -3.345045e-06, 9.113526e-02, 6.757756e-06, 8.240966e-06, 6.757756e-06, 6.138283e-03
6.226415e-02, 8.851684e-02, -3.378106e-06, 7.655268e-06, -3.378105e-06, 8.852921e-02, 6.430262e-06, 7.655268e-06, 6.430262e-06, 5.903150e-03
6.352201e-02, 8.605881e-02, -3.394001e-06, 7.121719e-06, -3.394000e-06, 8.607053e-02, 6.116352e-06, 7.121719e-06, 6.116352e-06, 5.682494e-03
6.477987e-02, 8.373662e-02, -3.395724e-06, 6.634679e-06, -3.395723e-06, 8.374776e-02, 5.815509e-06, 6.634679e-06, 5.815509e-06, 5.475132e-03
6.603774e-02, 8.153998e-02, -3.385777e-06, 6.189218e-06, -3.385776e-06, 8.155059e-02, 5.527213e-06, 6.189218e-06, 5.527213e-06, 5.280003e-03
6.729560e-02, 7.945958e-02, -3.366256e-06, 5.781013e-06, -3.366255e-06, 7.946971e-02, 5.250943e-06, 5.781013e-06, 5.250943e-06, 5.096152e-03
6.855346e-02, 7.748699e-02, -3.338915e-06, 5.406263e-06, -3.338914e-06, 7.749669e-02, 4.986186e-06, 5.406264e-06, 4.986186e-06, 4.922716e-03
6.981132e-02, 7.561459e-02, -3.305227e-06, 5.061622e-06, -3.305226e-06, 7.562390e-02, 4.732441e-06, 5.061622e-06, 4.732441e-06, 4.758916e-03
7.106918e-02, 7.383544e-02, -3.266428e-06, 4.744129e-06, -3.266427e-06, 7.384439e-02, 4.489217e-06, 4.744129e-06, 4.489217e-06, 4.604046e-03
7.232704e-02, 7.214324e-02, -3.223555e-06, 4.451167e-06, -3.223554e-06, 7.215186e-02, 4.256039e-06, 4.451167e-06, 4.256039e-06, 4.457463e-03
7.358491e-02, 7.053221e-02, -3.177482e-06, 4.180410e-06, -3.177481e-06, 7.054054e-02, 4.032447e-06, 4.180410e-06, 4.032447e-06, 4.318584e-03
7.484277e-02, 6.899709e-02, -3.128940e-06, 3.929792e-06, -3.128939e-06, 6.900515e-02, 3.818000e-06, 3.929792e-06, 3.818000e-06, 4.186875e-03
7.610063e-02, 6.753305e-02, -3.078544e-06, 3.697471e-06, -3.078543e-06, 6.754087e-02, 3.612272e-06, 3.697471e-06, 3.612272e-06, 4.061851e-03
7.735849e-02, 6.613568e-02, -3.026809e-06, 3.481800e-06, -3.026808e-06, 6.614327e-02, 3.414855e-06, 3.481800e-06, 3.414855e-06, 3.943067e-03
7.861635e-02, 6.480089e-02, -2.974166e-06, 3.281309e-06, -2.974165e-06, 6.480828e-02, 3.225360e-06, 3.281309e-06, 3.225360e-06, 3.830113e-03
7.987421e-02, 6.352495e-02, -2.920975e-06, 3.094677e-06, -2.920974e-06, 6.353215e-02, 3.043412e-06, 3.094677e-06, 3.043412e-06, 3.722616e-03
8.113208e-02, 6.230439e-02, -2.867536e-06, 2.920719e-06, -2.867536e-06, 6.231143e-02, 2.868656e-06, 2.920719e-06, 2.868656e-06, 3.620231e-03
8.238994e-02, 6.113604e-02, -2.814099e-06, 2.758369e-06, -2.814098e-06, 6.114292e-02, 2.700752e-06, 2.758369e-06, 2.700752e-06, 3.522641e-03
8.364780e-02, 6.001694e-02, -2.760868e-06, 2.606666e-06, -2.760868e-06, 6.002368e-02, 2.539375e-06, 2.606666e-06, 2.539375e-06, 3.429552e-03
8.490566e-02, 5.894436e-02, -2.708014e-06, 2.464742e-06, -2.708013e-06, 5.895097e-02, 2.384217e-06, 2.464742e-06, 2.384217e-06, 3.340696e-03
8.616352e-02, 5.791576e-02, -2.655673e-06, 2.331812e-06, -2.655672e-06, 5.792226e-02, 2.234983e-06, 2.331812e-06, 2.234983e-06, 3.255821e-03
8.742138e-02, 5.692881e-02, -2.603957e-06, 2.207165e-06, -2.603956e-06, 5.693519e-02, 2.091393e-06, 2.207165e-06, 2.091393e-06, 3.174696e-03
8.867925e-02, 5.598130e-02, -2.552955e-06, 2.090158e-06, -2.552955e-06, 5.598758e-02, 1.953180e-06, 2.090158e-06, 1.953180e-06, 3.097108e-03
8.993711e-02, 5.507121e-02, -2.502737e-06, 1.980203e-06, -2.502736e-06, 5.507740e-02, 1.820090e-06, 1.980203e-06, 1.820090e-06, 3.022856e-03
9.119497e-02, 5.419664e-02, -2.453356e-06, 1.876769e-06, -2.453355e-06, 5.420274e-02, 1.691881e-06, 1.876769e-06, 1.691881e-06, 2.951756e-03
9.245283e-02, 5.335581e-02, -2.404851e-06, 1.779369e-06, -2.404850e-06, 5.336184e-02, 1.568324e-06, 1.779369e-06, 1.568324e-06, 2.883635e-03
9.371069e-02, 5.254709e-02, -2.357251e-06, 1.687562e-06, -2.357250e-06, 5.255304e-02, 1.449200e-06, 1.687562e-06, 1.449200e-06, 2.818333e-03
9.496855e-02, 5.176892e-02, -2.310574e-06, 1.600941e-06, -2.310574e-06, 5.177481e-02, 1.334300e-06, 1.600941e-06, 1.334300e-06, 2.755701e-03
9.622642e-02, 5.101987e-02, -2.264830e-06, 1.519137e-06, -2.264830e-06, 5.102569e-02, 1.223425e-06, 1.519137e-06, 1.223425e-06, 2.695599e-03
9.748428e-02, 5.029857e-02, -2.220022e-06, 1.441811e-06, -2.220021e-06, 5.030433e-02, 1.116388e-06, 1.441811e-06, 1.116388e-06, 2.637896e-03
9.874214e-02, 4.960376e-02, -2.176146e-06, 1.368652e-06, -2.176145e-06, 4.960946e-02, 1.013008e-06, 1.368652e-06, 1.013008e-06, 2.582472e-03
1.000000e-01, 4.893424e-02, -2.133194e-06, 1.299373e-06, -2.133194e-06, 4.893990e-02, 9.131137e-07, 1.299373e-06, 9.131137e-07, 2.529211e-03
